,artist.hotttnesss,artist.id,artist.name,artist_mbtags,artist_mbtags_count,bars_confidence,bars_start,beats_confidence,beats_start,duration,end_of_fade_in,familiarity,key,key_confidence,latitude,location,longitude,loudness,mode,mode_confidence,release.id,release.name,similar,song.hotttnesss,song.id,start_of_fade_out,tatums_confidence,tatums_start,tempo,terms,terms_freq,time_signature,time_signature_confidence,title,year
5175,0.407821565,ART6QCS1187FB40CBD,Los AutA(c)nticos Decadentes,,0.0,0.863,0.44781000000000004,0.863,0.44781000000000004,210.02403999999999,0.292,0.610330728,1.0,0.35200000000000004,37.15735675013362,Not available,-63.93335786851952,-9.737,1,0.44299999999999995,509685,Vinyl Replica: Supersonico,AR5U53D1187FB37654,0.33470654899999996,SOZIQWL12AB01814C9,200.516,0.0,0.23421999999999998,136.835,cumbia,0.9218353309999999,1.0,0.0,El Vino Triste,1991
5176,0.47918749200000005,AR6W5MS1187FB3BF47,Little Feat,classic pop and rock,1.0,0.171,0.54395,0.171,0.54395,330.73587000000003,0.0,0.6749188159999999,4.0,0.633,34.053490000000004,"Los Angeles, CA",-118.24531999999999,-8.163,1,0.584,387577,Waiting For Columbus [Live Deluxe],ARWBYRS1187FB3DE02,0.304169503,SOOYIJN12AB017C168,330.736,0.0,0.11370999999999999,93.42,blues-rock,1.0,1.0,0.064,Day Or Night [Live Album Version],0
5177,0.5392454179999999,AR050VJ1187B9B13A7,Dead Kennedys,punk,2.0,0.016,1.0477299999999998,0.379,0.39241,216.842,0.0,0.7370375579999999,10.0,0.325,37.15735675013362,Not available,-63.93335786851952,-4.263999999999999,1,0.28600000000000003,181162,Milking The Sacred Cow,ARNFTGS1187B9A465F,0.788388183,SOZQSGL12AF72A9145,213.02,0.767,0.06784,92.897,rock,1.0,4.0,0.879,Halloween,1982
5178,0.36367567700000003,ARDPTGD1187B9AD361,Brand X,fusion,1.0,0.039,0.8602799999999999,0.6859999999999999,0.26495,279.35302,0.433,0.601305752,9.0,0.519,36.87652,"Sikeston, MO",-89.58828000000001,-12.474,1,0.491,503347,X Communication : Trilogy II,ARO2H9S1187FB38E25,0.445454526,SOVVDCO12AB0187AF7,261.288,0.237,0.11365,99.024,jazz fusion,0.9494007059999999,4.0,1.0,Liquid Time (composition by John Goodsall),0
5179,0.434859589,AR2XRFQ1187FB417FE,Julie Zenatti,,0.0,0.716,8.695269999999999,0.773,0.5916100000000001,252.99546,0.514,0.626957723,1.0,0.429,37.15735675013362,Not available,-63.93335786851952,-11.061,0,0.67,382807,Comme Vous,ARAGSU61187B98C95C,0.475638468,SOMBCOW12AAF3B229F,241.424,0.365,0.5916100000000001,80.084,chanson,1.0,4.0,0.5329999999999999,On Efface,2004
5180,0.38949881700000005,ARQ0HOT1187B9A25FA,Mistress,,0.0,0.079,4.10421,0.0,3.26138,580.70159,5.294,0.495796932,0.0,0.821,42.31256,Mass. - Boston,-71.08868000000001,-4.523,1,0.5870000000000001,682479,In Disgust We Trust,ARDTSX01187B9936F0,0.401486711,SOXGDVW12AB01864E7,580.702,0.032,3.05425,146.33100000000002,hip hop,1.0,4.0,0.479,Shovel,2005
5181,0.44013471200000004,ARJ5BEW1187FB52361,Inoki,,0.0,0.639,0.09174,1.0,0.09174,259.3171,0.223,0.5480223989999999,1.0,0.19399999999999998,37.15735675013362,Not available,-63.93335786851952,-5.05,1,0.436,124304,NobiltA  di strada,ARB0R5T1187B9B51A9,,SORWTIF12A6D4FAA41,249.255,0.35100000000000003,0.09174,87.999,pop rap,0.906385745,4.0,0.9540000000000001,Nuovi Re pt. I I (feat. Tek money - Lady Tambler),0
5182,0.311615545,AR9HQ6Y1187FB3C2CB,Orlando Pops Orchestra,,0.0,0.32,0.9930100000000001,0.382,0.49266000000000004,199.99302,0.0,0.367255011,10.0,0.551,37.15735675013362,Not available,-63.93335786851952,-16.477,1,0.528,767122,Easy Listening: Cartoon Songs,ARFMQNW12454A47686,,SOGSOUE12A58A76443,195.808,0.0,0.24248000000000003,120.382,orchestra,0.9285514140000001,4.0,1.0,Zip-A-Dee-Doo-Dah (Song of the South),0
5183,0.592439486,ARMOHN71187FB3959F,Atreyu,,0.0,0.006999999999999999,0.50832,0.596,0.11765,218.90567000000001,0.0,0.821844255,0.0,0.588,33.6671,"Orange County, CA",-117.76505,-4.707,0,0.584,290671,The Curse,ARWMY7E1187B9B7049,0.68109203,SOBTEHX12A6D4FBF18,209.2,0.469,0.11765,157.715,post-hardcore,1.0,4.0,0.691,You Eclipsed By Me (Album Version),2004
5184,0.0,ARODOO01187FB44F4A,The Baltimore Consort,,0.0,0.013999999999999999,1.95344,0.506,1.95344,78.0273,0.9740000000000001,0.42572365799999995,3.0,0.0,37.15735675013362,Not available,-63.93335786851952,-24.14,1,0.0,490659,Watkins Ale -  Music of the English Renaissance,ARVZRHW11F4C83CF5F,,SOEYIHF12AB017B5F4,78.027,0.307,1.11537,54.873999999999995,early music,1.0,4.0,0.0,Howells Delight,0
5185,0.358148519,AR8KUS11187B98C991,Brigada Victor Jara,,0.0,0.27399999999999997,2.09247,0.335,0.73361,312.99872999999997,0.0,0.435915457,4.0,0.669,37.15735675013362,Not available,-63.93335786851952,-13.885,0,0.638,337773,Novas Vos Trago,ARENKIO1187B9A6EAB,,SOKRHNY12AB01837DB,296.316,0.578,0.39516999999999997,86.98100000000001,free improvisation,0.9391903420000001,5.0,0.688,Parto em terras distantes,1998
5186,0.334519764,ARJGW911187FB586CA,I Hate Sally,,0.0,0.095,0.39309,0.862,0.39309,163.63057,0.0,0.611495418,7.0,0.38,37.15735675013362,Not available,-63.93335786851952,-5.795,1,0.385,116616,Don't Worry Lady,ARMJF6H1187B9A1798,,SODJYEC12A8C13D757,158.511,0.731,0.11929000000000001,77.15,post-hardcore,1.0,3.0,0.369,Martha Served,2007
5187,0.553566172,ARV8T9T1187B99F3F4,Amorphis,finnish,1.0,0.163,1.1801,0.161,0.50326,255.03302000000002,0.449,0.709010525,9.0,0.447,37.15735675013362,Not available,-63.93335786851952,-4.393,1,0.247,239673,Karelian Isthmus,AR6W6KQ1187B9AAA53,0.32773668300000003,SOKSZVC12A8C142004,251.275,0.161,0.50326,175.673,progressive metal,0.944224483,4.0,0.0,Misery Path (From the Privilege of Evil),0
5188,0.386151631,AREJXK41187B9A4ACC,RaphaA<<l,,0.0,0.179,0.52458,0.8859999999999999,0.04257,148.74077,0.192,0.55746022,0.0,0.591,46.71067,France,1.71819,-9.636000000000001,1,0.556,275907,Je Sais Que La Terre Est Plate (Deluxe),ARVEJ9M1187FB4DC44,0.547952942,SOGSMXL12A81C23D88,141.607,0.0,0.04257,124.059,chanson,0.910697616,4.0,0.37200000000000005,Je Sais Que La Terre Est Plate,2008
5189,0.41741302399999997,ARVJ6541187B9A4C3E,MAY=negarm,,0.0,0.012,0.70481,0.7909999999999999,0.3403,92.76035999999999,0.0,0.614261764,4.0,0.016,59.759519999999995,NorrtA$?lje,18.70249,-6.769,0,0.009000000000000001,263217,Vargstenen,ARQQFUA1187B9B192B,0.5943593660000001,SOFYJDL12A58A7DD52,85.664,0.312,0.1526,163.086,viking metal,0.9964301659999999,4.0,0.0,Vargbrodern Talar,2007
5190,0.332737198,ARU4JBP1187B99263F,Liquid Gang,,0.0,0.01,0.81408,0.46,0.39031,226.0371,0.125,0.42672367899999997,1.0,0.418,37.15735675013362,Not available,-63.93335786851952,-4.945,0,0.281,659425,Sunshine,AR5T4YC1187FB5915E,0.262308997,SOJCTES12AB01867CC,220.862,0.77,0.18424000000000001,143.963,nu metal,1.0,4.0,1.0,Drama  (LP Version),0
5191,0.424507886,ARP23RL1187FB497FE,Ernest Ranglin / Floyd Lloyd,,0.0,0.0,0.17724,0.0,0.17724,271.77751,0.0,0.579714584,3.0,0.426,18.11526,"Robin's Hall, Jamaica",-77.27348,-4.909,1,0.489,799312,Ska Wey Dat,ARVFLIK1187B9AB8E9,0.0,SOVNTGC12AB01818F3,271.777,0.313,0.17724,127.07,jazz funk,0.93916326,1.0,0.0,Sweet Lady,0
5192,0.305093198,ARCLBZ01187B98D025,Crematorium,,0.0,0.057999999999999996,0.51402,0.527,0.03779,210.1024,0.0,0.548674175,8.0,0.153,37.15735675013362,Not available,-63.93335786851952,-7.148,0,0.212,632778,For All Our Sins,AR9NA2I1187FB531B3,,SOOLZKK12A58A80000,199.75,0.593,0.03779,122.186,death core,1.0,4.0,0.61,Unlearn,0
5193,0.60725728,AR03BDP1187FB5B324,Britney Spears,pop,6.0,0.256,0.89674,0.8240000000000001,0.44176000000000004,465.47545999999994,0.0,0.947327507,1.0,0.309,34.053490000000004,"Kentwood, LA; Los Angeles, CA",-118.24531999999999,-6.278,1,0.409,636897,3,ARX6TAQ11C8A415850,,SOQKBQI12AB0182711,461.41,1.0,0.21427,131.999,dance pop,1.0,5.0,1.0,3,2009
5194,0.549445961,AR2H1J41187FB5C640,Danny Elfman,american,2.0,0.13,2.76225,0.32899999999999996,0.76782,140.87791,0.36,0.766826206,5.0,0.158,37.15735675013362,"Los Angeles, California",-63.93335786851952,-22.435,0,0.418,287148,Men In Black II - Music From The Motion Picture,ARU52PB1187FB58E46,0.38393468399999997,SOUZAFY12A8C136709,140.878,0.145,0.53862,86.90100000000001,soundtrack,1.0,5.0,0.32799999999999996,Sleuthing,2002
5195,0.453270236,ARPHH7Z1187B9B6A3A,Franco,,0.0,0.254,1.4733399999999999,0.523,1.4733399999999999,251.61097999999998,5.23,0.6004865429999999,1.0,0.569,37.15735675013362,"Sona-Bata, Zaire",-63.93335786851952,-9.387,0,0.67,818106,Retro Years,ARNLOX91187B990BFC,,SOHOPYC12AB0188EFC,233.709,0.11900000000000001,1.24642,89.984,soukous,1.0,3.0,0.731,Forever,0
5196,0.538491128,ARLUAK21187B9B785A,Ziggy Marley And The Melody Makers,,0.0,0.84,0.88546,1.0,0.33675,246.54322000000002,0.27,0.750479817,7.0,0.718,37.15735675013362,Not available,-63.93335786851952,-11.912,1,0.758,28940,Jahmekya,ARVVPAB122988EE272,0.0,SOSNAWZ12A6D4F74DF,219.899,0.998,0.33675,110.87299999999999,reggae,1.0,4.0,0.031,Namibia,0
5197,0.42712297,ARRM70G1187B9A7F64,Junior Kimbrough,blues,1.0,0.18,0.82683,0.799,0.37729,190.06649,0.321,0.683455701,7.0,0.006999999999999999,37.15735675013362,"Hudsonville, MS",-63.93335786851952,-14.023,0,0.239,815249,Meet Me in the City,AR7TTS41187B9B42D3,0.618352389,SOHPAVE12A8AE47190,184.86599999999999,0.284,0.14678,129.584,delta blues,0.975924716,4.0,0.33799999999999997,Meet Me in the City,1997
5198,0.349912612,ARDNS031187B9924F0,Tim Wilson,,0.0,0.12300000000000001,0.47866000000000003,0.78,0.47866000000000003,100.67546,0.392,0.45979712899999997,5.0,0.261,32.67828,Georgia,-83.22295,-12.36,1,0.297,25323,Gettin' My Mind Right,AR74HI61187FB5327F,0.0,SOBOJXY12A6D4F79A0,98.09299999999999,0.644,0.03652,88.57600000000001,filk,1.0,5.0,0.772,Uncle B.S. - 1963,1999
5199,0.40596736899999997,ARKL75U1187FB5B8B6,BoDeans,,0.0,0.418,0.38806999999999997,0.418,0.38806999999999997,186.20036000000002,0.14800000000000002,0.617608694,7.0,1.0,43.01437,Waukesha WI,-88.23546,-13.845,1,0.8640000000000001,401293,Love & Hope & Sex & Dreams [Deluxe Edition],ARQ7S2H1187B9AA49B,0.299877488,SOGHPNO12A582A2482,171.764,0.584,0.18877,156.285,roots rock,0.9770567379999999,1.0,0.0,Lookin' For Me Somewhere,1986
5200,0.368689373,AR243ZT1187B9A98D2,Otis Spann,,0.0,0.789,1.24644,0.0,0.26186,180.40118,3.622,0.534464352,0.0,0.715,32.29869,"Jackson, MS",-90.18049,-12.931,1,0.736,289516,The Biggest Thing Since Colossus,AR0CJQS1187FB42BEB,0.427446572,SOEKXKK12A8C1367A0,170.127,0.139,0.26186,63.255,piano blues,1.0,4.0,0.27,No More Doggin',1995
5201,0.410053623,ARNZPLV1187FB3DF5D,Capleton,dancehall,1.0,0.055999999999999994,1.0798299999999998,0.402,0.64253,216.81587000000002,0.0,0.662250484,1.0,0.551,37.15735675013362,Not available,-63.93335786851952,-10.335999999999999,0,0.506,573664,Kings of Zion,ARMPQIE1187FB3D4EB,0.0,SOSFURN12A58A7AC5F,210.826,0.34700000000000003,0.64253,137.425,dancehall,0.946977244,3.0,1.0,Cry For Love,0
5202,0.68365806,ARH6W4X1187B99274F,Radiohead,rock,5.0,0.106,0.22793000000000002,0.883,0.22793000000000002,237.21751,0.0,0.8999349520000001,1.0,0.623,37.15735675013362,"Oxford, UK",-63.93335786851952,-7.057,1,0.763,188863,In Rainbows,ARN5NHX1187FB4F755,0.47643522,SOSQIHH12A8C13370B,226.11599999999999,1.0,0.06881,188.91,british pop,0.99997276,5.0,0.68,15 Step,2007
5203,0.579988982,ARNLO5S1187B9B80CC,Van Halen,classic pop and rock,1.0,0.22899999999999998,3.6715400000000002,0.22899999999999998,3.6715400000000002,324.23138,12.452,0.7446412459999999,4.0,0.696,37.15735675013362,"Pasadena, CA",-63.93335786851952,-9.057,0,0.638,129837,Van Halen III,ARZK3VD1187B99EB47,0.6853511179999999,SORKWDV12A8C13B43B,317.44,0.08800000000000001,3.33976,87.899,heavy metal,0.999932033,1.0,0.445,From Afar (Album Version),1998
5204,0.36290298600000004,AR6QQY41187B990574,Danny Wilson,classic pop and rock,1.0,0.036000000000000004,1.1984299999999999,0.66,0.57528,126.53669,3.46,0.559991415,5.0,0.527,56.461369999999995,"Dundee, Scotland",-2.9676099999999996,-8.515,1,0.51,272121,The Best Of Danny Wilson,AROXQGK1187FB4560B,0.21204540600000002,SORXMMR12A6D4FBCF7,122.18299999999999,0.5760000000000001,0.25854,92.59100000000001,british pop,0.91052814,4.0,0.6729999999999999,Get Happy,0
5205,0.34990619700000003,ARUACR61187FB3AB37,Kisha,,0.0,0.237,0.55961,0.9279999999999999,0.16329000000000002,203.04934,0.096,0.484343035,0.0,0.163,37.15735675013362,Not available,-63.93335786851952,-7.222,1,0.44,300725,StoffwA$?chsu,ARFSC001187FB3790C,,SOZNTZO12A8C13AA7E,200.53900000000002,0.695,0.16329000000000002,152.792,soft rock,0.97129884,4.0,0.18100000000000002,WohA$?r dr Wind wA$?iht,0
5206,0.34425375,AREMHJX1187FB41DAB,DJ Vix,,0.0,0.077,0.33271999999999996,0.13699999999999998,0.33271999999999996,98.76853,0.0,0.501921164,11.0,0.135,51.50632,London,-0.12714,-3.423,0,0.257,330843,The Official Moviebox Vix Tape Vol.1,ARTJJZZ1187B9BA5E7,0.270775999,SOAODBX12AB01829C5,98.76899999999999,0.46,0.17799,195.755,bhangra,0.98322295,4.0,0.0,Putt Jhatt Da Gulabi Phull Varga,0
5207,0.7188914559999999,ARDVZTE1187FB5A0A1,Bon Jovi,hard rock,1.0,0.203,0.16217,1.0,0.16217,311.27465,0.32799999999999996,0.839297678,1.0,1.0,37.15735675013362,"Sayreville, NJ",-63.93335786851952,-4.857,1,0.8079999999999999,372702,Who Says You Can't Go Home,ARM7EDF1187B9B3FA1,,SOHKLCA12A8C1414AB,303.827,0.41600000000000004,0.16217,139.95,rock,1.0,4.0,0.203,Raise Your Hands,1986
5208,0.30760066399999997,AR23F7J1187B9A550F,Al Dexter,,0.0,0.018000000000000002,0.8219200000000001,1.0,0.23035,150.9873,0.171,0.40701931399999997,9.0,0.43200000000000005,31.96305,"Jacksonville, TX",-95.27023,-16.627,1,0.304,682722,Country Lovers_ Vol. 2,AR0IVGJ1187FB55D61,,SONWNRW12AB018290A,150.987,1.0,0.23035,102.70700000000001,honky tonk,1.0,4.0,0.8759999999999999,I'll Wait for You Dear,0
5209,0.32981032899999996,ARFLZK31187B9B0E15,Kashief Lindo,,0.0,0.166,0.22762,0.986,0.22762,238.15791000000002,0.19399999999999998,0.43668535700000005,9.0,0.0,37.15735675013362,Not available,-63.93335786851952,-5.85,1,0.0,703915,Love Knows The Way,ARHINI31187B995C1D,0.0,SOIFGXP12AB0182AE8,233.709,1.0,0.22762,86.48100000000001,lovers rock,0.9591258420000001,4.0,0.304,I Love Your Way,0
5210,0.44607158399999997,ARRH2S81187B98C8AA,Bongzilla,american,1.0,0.069,1.60255,0.593,0.35025,286.58893,0.165,0.574400789,9.0,0.43700000000000006,43.07295,"Madison, Wisconsin",-89.38669,-4.627,1,0.353,223456,Amerijuanican,ARVJSYD1187B993509,0.536788886,SOESBTV12A8C1407EB,282.517,0.56,0.04604,97.265,stoner metal,1.0,3.0,1.0,Champagne & Reefer,2005
5211,0.281396284,AR15YLD1187FB3D4DD,John Tchicai,,0.0,0.23600000000000002,1.6285100000000001,0.24100000000000002,0.42833999999999994,182.36036000000001,0.0,0.40592390700000003,3.0,0.467,55.67631,"Copenhagen, Denmark",12.56935,-31.391,0,0.312,93215,Anybody Home?,ARIB6ZB1187FB3BEDD,0.0,SODOBCV12A8C135BB3,176.704,0.16,0.23273000000000002,154.731,free jazz,0.98315923,5.0,0.5429999999999999,Rainbow Dance,0
5212,0.424791236,ARJPZSG1187FB3E985,John Holt,,0.0,0.019,1.35881,1.0,0.35828000000000004,228.30975,0.305,0.629463245,0.0,0.304,18.015710000000002,"Kingston, Jamaica",-76.79731,-9.603,1,0.39799999999999996,688452,His Story,AR57Z841187B9B7D7D,0.32311212100000003,SOCOSSE12AB01828C7,223.875,0.8140000000000001,0.09831000000000001,131.297,lovers rock,1.0,4.0,0.887,I Need a Veggie,0
5213,0.457611174,AROJAG11187B9B71A3,The Chap,classic pop and rock,1.0,0.005,0.10825,0.682,0.10825,207.28118,0.0,0.612657824,6.0,0.425,51.50632,London,-0.12714,-8.337,0,0.6809999999999999,160998,Lo Compilation Mix By Susumu Yokota,ARW87QD1187FB48DDB,0.407233015,SOPGCJJ12A58A796B7,207.28099999999998,0.871,0.10825,123.007,future jazz,0.9100496640000001,4.0,0.5660000000000001,Volumatic Spacer Device,2003
5214,0.33593551200000005,ARQFKVO1187B9B1777,Dave Brockie Experience,,0.0,0.037000000000000005,1.0029,0.805,0.39858000000000005,135.8624,0.311,0.48433375799999995,1.0,0.387,37.15735675013362,Not available,-63.93335786851952,-3.312,0,0.418,559962,Diarrhea Of A Madman,ARCDQRB11F4C844880,0.355285536,SOGXENE12AB01854EB,132.888,1.0,0.39858000000000005,99.959,shock rock,1.0,5.0,0.902,The Dance Of Europe,2001
5215,0.376939984,AREJ5K11187B993F5F,R. Carlos Nakai,folk,1.0,0.8759999999999999,0.09527000000000001,0.8759999999999999,0.09527000000000001,146.33751,0.34700000000000003,0.5772760889999999,1.0,0.027000000000000003,37.15735675013362,Not available,-63.93335786851952,-25.651,0,0.415,529426,Changes,ARYNWC01187FB53440,0.215080319,SODENZR12AAF3B13B9,137.143,0.675,0.09527000000000001,104.98899999999999,chamber jazz,1.0,1.0,0.0,Blood Round Dance Song (World),1982
5216,0.42272137,ARB2M051187FB56FA9,Spoonie Gee,old school hip-hop,1.0,0.055999999999999994,1.53651,0.5770000000000001,0.21006999999999998,393.63873,0.179,0.618692142,1.0,0.42100000000000004,40.71455,"New York, NY",-74.00712,-6.619,1,0.155,531997,The Sugar Hill Records Story,ARNULK21187FB46537,0.5435242770000001,SOBHQIJ12A6D4FC7D3,379.478,0.778,0.0626,135.503,hip hop,1.0,5.0,0.677,Spoonie Is Back,0
5217,0.455558797,ARK8OHG1187B99016A,Shadows Fall,,0.0,0.001,1.35712,0.461,0.6532399999999999,283.48036,0.113,0.733433227,0.0,0.489,37.15735675013362,"Boston, MA",-63.93335786851952,-4.0760000000000005,0,0.596,734726,The War Within,ARDQ9AP1187B9BA3F6,0.687873715,SOKMPKV12A67AE241B,280.88,0.85,0.12569,84.992,power metal,0.945956606,4.0,0.42,What Drives The Weak,2004
5218,0.403588238,ARZFRQM1187B9A9772,Vanessa Daou,,0.0,0.042,1.46905,0.8340000000000001,0.7167100000000001,229.66812000000002,0.276,0.570825323,2.0,0.162,37.15735675013362,Not available,-63.93335786851952,-19.293,1,0.483,409164,Joe Sent Me,AR20YMY1187B990B28,0.266955186,SOMVPGP12AB01881FF,224.949,0.856,0.35463,79.96,chill-out,0.965454927,3.0,0.26899999999999996,Life Force,0
5219,0.791143002,ARQUMH41187B9AF699,Linkin Park,rap rock,3.0,0.122,1.50004,0.145,0.36814,208.95302,3.245,0.8873860809999999,4.0,0.247,34.053490000000004,"Los Angeles, CA",-118.24531999999999,-6.0520000000000005,1,0.46399999999999997,18150,Hybrid Theory,AR5H4CJ1187B9AE949,0.8722290229999999,SOEKSGJ12A67AE227E,200.96900000000002,0.134,0.0891,105.095,rap metal,0.9051922640000001,4.0,0.873,Crawling (Album Version),2000
5220,0.311617485,ARCQ3LZ1187FB49B42,Koffi OlomidA(c),,0.0,0.09699999999999999,1.31456,0.285,0.6265,625.7889299999999,0.34299999999999997,0.453444931,0.0,0.66,37.15735675013362,Not available,-63.93335786851952,-7.164,1,0.585,353224,Les incontournables du Congo,ARNMVXP11F50C4BAFF,,SOVPBXO12AB0188671,613.837,1.0,0.16317,89.572,zouk,1.0,5.0,0.7,Bennie,0
5221,0.22738756899999998,ARTQ0WY1187B98A7B0,Harry Lauder,,0.0,0.485,0.36451,0.485,0.36451,224.62649,0.0,0.48159521299999997,8.0,0.556,55.953269999999996,"Portobello, Scotland",-3.11499,-23.214000000000002,1,0.29,535319,Oh! It's A Lovely War (Vol 4.1),ARHYB5T1187FB38DBA,,SOBEDLB12AB017E86C,215.84099999999998,0.298,0.36451,101.029,vaudeville,1.0,1.0,0.8,Shouther to Shouther (Shoulder to Shoulder),0
5222,0.458697013,ARRPOUR1187FB4D0BA,Aceyalone,,0.0,0.087,1.28213,0.289,0.35229,170.1873,0.165,0.756790992,1.0,0.6759999999999999,37.15735675013362,Not available,-63.93335786851952,-4.149,0,0.542,141928,Lightning Strikes,ARV4KO21187FB38008,0.215080319,SOPXSOJ12A81C209E2,161.576,0.987,0.04216,129.95600000000002,hip hop,1.0,5.0,1.0,Suicide,2007
5223,0.519965479,ARIMZQZ1187B9AD541,Thrice,,0.0,0.071,0.25593,0.508,0.25593,313.7824,0.0,0.8732386529999999,2.0,0.0,37.15735675013362,"Orange, CA",-63.93335786851952,-9.425,1,0.27399999999999997,342901,Live At The House Of Blues,AR46HAH1187FB5349D,,SOHGNJI12AB018217A,310.904,0.5429999999999999,0.04552,137.91299999999998,post-hardcore,0.9996801670000001,5.0,0.366,Red Sky,2005
5224,0.46415243899999997,ART8F8O1187B9A538D,Herbert von Karajan and Turin RAI Symphony Orchestra,karajan,1.0,0.691,2.7387099999999998,0.691,2.7387099999999998,770.3505700000001,3.175,0.6680556870000001,0.0,0.5670000000000001,37.15735675013362,"Salzburg, Austria",-63.93335786851952,-18.427,1,0.708,623439,Karajan and Bernstein: Beethoven Masterpieces,ARWCAKO1187FB38932,,SOCIKUA12AB0180275,764.2669999999999,0.004,2.7387099999999998,92.73100000000001,opera,1.0,1.0,0.465,Symphony No. 7 in A Major_ Op. 92: I. Poco sostenuto - Vivace,0
5225,0.360871465,AR95QS71187FB3F49A,Joi,,0.0,0.055,0.9834799999999999,0.732,0.48112,425.16853,0.061,0.6790118690000001,11.0,0.535,32.67828,Georgia,-83.22295,-5.36,1,0.616,29176,We Are Three,ARX3F801187FB3B3A8,0.499859691,SOQYNGM12A6D4F89D8,408.68300000000005,0.435,0.22994,120.006,breakbeat,1.0,4.0,1.0,Prem,0
5226,0.404827117,ARDNQ0R1187B9BA1EF,Lonnie Johnson,,0.0,0.006999999999999999,1.5430700000000002,1.0,0.21708000000000002,199.44444,0.461,0.5589054139999999,3.0,0.855,29.95369,"New Orleans, LA",-90.07771,-13.987,1,0.652,99019,Lonnie Johnson Vol. 1 1937 - 1940,ARRU9GR1187FB43F56,,SODVYMC12A8C139669,192.081,0.049,0.21708000000000002,90.814,jazz blues,0.9806621459999999,4.0,0.203,She's My Mary,0
5227,0.336744986,ARI3Y441187FB4B921,The Dils,los angeles,1.0,0.639,0.73163,0.7140000000000001,0.37969,141.84444,3.46,0.503235536,10.0,0.0,37.15735675013362,Not available,-63.93335786851952,-7.1979999999999995,1,0.253,632863,Class War,AR7I2YB1187B9A88E0,0.304169503,SONLHOH12A8C1359D9,134.078,0.15,0.20418,163.024,country rock,0.799209898,4.0,0.0,Tell Me What I Want to Hear,0
5228,0.34054408,ARNARI81187FB3C9A7,Flora Purim,,0.0,0.064,0.26376,0.35600000000000004,0.26376,208.03873000000002,0.20600000000000002,0.479755041,7.0,0.036000000000000004,37.15735675013362,"Rio de Janeiro, Brazil",-63.93335786851952,-16.444000000000003,1,0.40299999999999997,275330,Encounter,ARI4RPW1187B9B862D,0.26586104899999996,SOICWAN12A81C21789,197.851,0.35600000000000004,0.26376,173.649,latin jazz,0.94893525,4.0,0.552,Above The Rainbow,1994
5229,0.0,ARLJK1O1187B9B0FC4,The Knightsbridge Strings,,0.0,0.179,1.6993599999999998,0.6759999999999999,0.8853200000000001,132.44036,0.0,0.12118729800000001,9.0,0.773,37.15735675013362,Not available,-63.93335786851952,-9.923,1,0.728,795012,The Strings Sing & The Strings Swing,AR0ZWF51187B9A7091,,SOTTPDC12AB018B6D1,121.713,0.28300000000000003,0.6099600000000001,75.064,german pop,0.9924235990000001,4.0,0.013999999999999999,The Little White Cloud That Cried,0
5230,0.38301032799999996,AR4W9EZ1187B99282A,Kenny Neal,blues,1.0,0.09300000000000001,0.93871,0.43,0.3925,180.61016,0.18899999999999997,0.505847111,4.0,0.565,29.95369,"New Orleans, LA",-90.07771,-14.422,1,0.385,602191,Blues Fallin' Down Like Rain,ARA6ZMV1187B9A3D06,,SOVJQYF12AB0185B36,168.118,0.27899999999999997,0.11204000000000001,107.008,swamp blues,1.0,4.0,0.366,Strike While the Iron is Hot,0
5231,0.34843419700000006,ARCLJQZ11E2835CE37,Alvin Youngblood Hart,folk,1.0,0.958,0.23621,0.958,0.23621,231.10485,0.162,0.523653409,2.0,1.0,37.80506,"Oakland, CA",-122.27301999999999,-14.039000000000001,1,0.9279999999999999,282983,Big Mama'S Door,ARYQQSV1252CCF982A,0.5033812360000001,SOEMZVF12A8C13148C,218.035,1.0,0.23621,112.71700000000001,blues-rock,0.915330298,1.0,0.0,Livin' In a Strain,0
5232,0.29911258,ARO1NHM1187B9B9D27,Los Solitarios,,0.0,1.0,0.21005,1.0,0.21005,179.56526000000002,0.096,0.48816085200000003,4.0,0.42700000000000005,37.15735675013362,Not available,-63.93335786851952,-11.163,1,0.6920000000000001,131960,12 Grandes exitos Vol. 1,ARC1Y1G1187B9A6908,0.0,SOUXPIR12A81C21E21,163.248,0.821,0.21005,129.493,screamo,1.0,1.0,0.0,Amor que terminA3,0
5233,0.49607134700000005,ARGXIE31187FB55B48,Tech N9ne,,0.0,0.027999999999999997,0.6814,0.341,0.34228000000000003,274.85995,0.14,0.7602701059999999,1.0,0.17800000000000002,37.15735675013362,"BAKERSFIELD, California",-63.93335786851952,-6.696000000000001,1,0.256,54436,Alpha Dog,ARG49YD1187B999378,0.706000517,SOELGKJ12A58A7CD11,267.952,0.765,0.17272,177.942,gangster rap,0.91857052,4.0,0.81,Caribou Lou,2006
5234,0.27752948,ARSOPEA1187B9B0F98,The Rodeo,,0.0,0.9,0.3597,0.9,0.3597,176.97914,0.09,0.528733975,11.0,0.512,37.15735675013362,Not available,-63.93335786851952,-6.317,0,0.439,650557,Hotel Utah,ARRZHPG1241B9CAB31,,SOQFANJ12AB0182758,171.65400000000002,1.0,0.12562,130.203,tejano,0.999616325,1.0,0.0,Cha Cha Cha,0
