,artist.hotttnesss,artist.id,artist.name,artist_mbtags,artist_mbtags_count,bars_confidence,bars_start,beats_confidence,beats_start,duration,end_of_fade_in,familiarity,key,key_confidence,latitude,location,longitude,loudness,mode,mode_confidence,release.id,release.name,similar,song.hotttnesss,song.id,start_of_fade_out,tatums_confidence,tatums_start,tempo,terms,terms_freq,time_signature,time_signature_confidence,title,year
6200,0.461517205,ARVJVFF1187B9B40D6,Al Di Meola,,0.0,0.39,0.41668,0.39,0.41668,114.07628000000001,0.0,0.6430166660000001,9.0,0.7390000000000001,40.7174,"Jersey City, NJ",-74.04323000000001,-13.347000000000001,1,0.72,425558,Greatest Hits,ARFACVS1187B98C226,0.489038209,SOKWNWI12A8C13383F,104.96,0.986,0.41668,75.11,latin jazz,0.929507055,1.0,0.0,Bianca's Midnight Lullaby,1980
6201,0.0,ARIVIYJ122988EF834,Paul Overman,,0.0,0.672,0.07177,0.672,0.07177,564.29669,2.171,0.164853301,11.0,0.139,37.15735675013362,Not available,-63.93335786851952,-28.416,0,0.32899999999999996,710198,10 Minutes to Relax: Peaceful Retreat,AR7S4S71187FB57BD4,0.0,SONFWUQ12AB0185971,555.99,0.182,0.07177,90.58200000000001,meditation,1.0,1.0,0.0,Morning Rain Music by Jorge Alfano,0
6202,0.36005330700000004,AR1N6N61187FB4E25E,Mongo Santamaria,,0.0,0.128,0.9815,0.017,0.51532,428.06812,0.0,0.540037749,5.0,0.7040000000000001,23.0833,"Havana, Cuba [Jesus Maria]",-82.4167,-5.827000000000001,1,0.588,391906,Montreux Heat!,ARQ446N1187FB4F83D,,SOPQKMQ12AB017AF79,428.06800000000004,0.305,0.28681,131.971,latin jazz,1.0,4.0,0.31,Watermelon Man,1963
6203,0.488536125,ARN2ZKL1187FB3972B,The Distillers,,0.0,0.094,0.21543,0.8340000000000001,0.21543,448.54812000000004,0.0,0.681090692,7.0,0.7909999999999999,37.16793,"L.A 	California, Estados Unidos ",-95.84501999999999,-5.055,1,0.762,205356,The Distillers,AR4SBWX1187FB4D6BE,0.5883858439999999,SOBANXX12A8C1388F9,448.548,0.638,0.02962,161.28799999999998,grunge,0.980946877,4.0,0.7140000000000001,The Blackest Years (CD only hidden track),2000
6204,0.383863704,AR21YNH1187FB49649,Ms. Dynamite / Kymani Marley,rnb,1.0,0.05,0.69931,1.0,0.0328,202.21341999999999,0.17800000000000002,0.589694605,7.0,0.7559999999999999,51.50632,London,-0.12714,-11.224,1,0.525,13924,A Little Deeper,AR5DC8S1187B9958BE,0.585979766,SOAOXTG12A67021AA7,195.28599999999997,1.0,0.0328,89.99600000000001,grime,0.9215617620000001,4.0,0.743,Seed Will Grow,2002
6205,0.415441656,ARWQ3M31187FB4CF01,ARRESTED DEVELOPMENT,classic pop and rock,1.0,0.355,0.32982,0.14400000000000002,0.32982,273.84118,32.972,0.7011187440000001,11.0,0.068,33.74831,"Atlanta, GA",-84.39111,-16.963,1,0.46799999999999997,24261,Unplugged,AR4WHYC1187B9896E7,0.239629098,SOKELFE12A6D4F7911,259.617,0.057999999999999996,0.32982,87.581,hip hop,1.0,4.0,0.727,Raining Revolution (Live) (Unplugged),1993
6206,0.32008692699999997,ARJIE2Y1187B994AB7,Line Renaud,,0.0,0.8759999999999999,0.09823,0.8759999999999999,0.09823,166.39955,0.36700000000000005,0.47021229600000003,8.0,0.303,37.15735675013362,Not available,-63.93335786851952,-8.762,1,0.5589999999999999,34757,Les AnnA(c)es Chansons,AREXZRG1187FB543DA,0.0,SOSHODU12A6D4F87B7,162.38299999999998,0.5,0.09823,155.065,chanson,1.0,1.0,0.0,Sept Coeurs,0
6207,0.366527802,ARRXPRY1187B9A8B34,Gran Coquivacoa_ Neguito Borjas,,0.0,0.006,0.9901200000000001,0.245,0.9901200000000001,117.34159,0.355,0.42137606,3.0,0.158,37.15735675013362,Not available,-63.93335786851952,-8.817,1,0.313,710716,Clasicos de oro del Gran Coquivacoa,ARNP9WW1187B990803,,SONGPXG12AB0184A31,111.624,0.29600000000000004,0.32506,75.738,gaita,1.0,4.0,0.0,El tuli-tuli,0
6208,0.395352793,AR9YI7H1187B9960E3,Dobet GnahorA(c),,0.0,0.001,0.7400399999999999,1.0,0.16696,274.54649,0.086,0.45005356799999996,2.0,0.628,37.15735675013362,BELGIUM,-63.93335786851952,-9.213,1,0.728,338607,Ano Neko,ARJTAX61187FB40B19,0.525497119,SOYWXIK12AB017C22B,269.735,0.591,0.16696,103.99700000000001,blues-rock,0.93696032,4.0,0.973,Kakou,1997
6209,0.35233866799999997,ARAIJG51187B9B97A4,CafA(c) Quijano,,0.0,0.004,0.93201,0.051,0.36684,205.40036,0.20600000000000002,0.551682526,2.0,0.086,37.15735675013362,Not available,-63.93335786851952,-4.129,1,0.29100000000000004,138556,La Extraordinaria Paradoja Del Sonido Quijano,ARBHW3X1187B999013,0.358976526,SOIAJUT12A8AE4888C,201.822,0.434,0.07847,104.036,pop rock,0.994859897,4.0,0.605,Hablando A Un Cristal,1999
6210,0.34240639100000003,AR9AN471187B99E0DA,Scott Wesley Brown,,0.0,0.125,0.8629100000000001,0.64,0.47331999999999996,234.78812000000002,0.401,0.497307512,2.0,0.7829999999999999,33.74831,Atlanta Georgia USA,-84.39111,-12.38,1,0.753,64434,The Scott Wesley Brown Collection: A Library of 35 Favorite Songs,ARUTS6Y1187FB5BDAB,,SORFVTH12A58A7D001,224.15400000000002,0.64,0.47331999999999996,160.44299999999998,modern rock,0.9936339059999999,3.0,0.32299999999999995,Pray For Me (One Step Closer Album Version),0
6211,0.439880513,ARGNZOL1187FB5CE7C,Fernando Ortega,,0.0,0.401,0.56603,0.0,0.56603,131.10811999999999,2.7110000000000003,0.582129295,2.0,0.855,37.271879999999996,California,-119.27023,-15.001,1,0.768,6957,This Bright Hour,AR9Q34X1187B9A28B6,0.37598430200000005,SOBMYJF12A8C141AD2,116.57600000000001,0.0,0.23571999999999999,91.523,ccm,1.0,4.0,0.537,Don't Let Me Come Home A Stranger (LP Version),1997
6212,0.370057829,ARZNQEM11F4C83B660,Les Paul and Mary Ford,,0.0,0.857,0.33275,0.857,0.33275,172.59056999999999,0.136,0.462642321,4.0,0.67,37.15735675013362,Not available,-63.93335786851952,-17.075,1,0.628,11449,Best Of The Capitol Masters - 90th Birthday Edition,AR24XPH1187FB58AA5,0.30301199,SOWAAYI12A6701C186,162.238,0.0,0.33275,82.016,space age pop,0.921070506,1.0,1.0,I Really Don't Want To Know (1990 Digital Remaster),0
6213,0.353441853,AR6Y8JF1187B9BA1D5,Jimmy Witherspoon,,0.0,0.026000000000000002,0.8643,0.86,0.30537,128.96608,0.223,0.501726333,0.0,0.45399999999999996,33.92192,"Gurdon, AR",-93.14939,-11.655,0,0.379,406670,Blue Spoon/Spoon In London,ARHIE1I1187B98E033,,SOADDSQ12AB01807A8,115.804,0.9179999999999999,0.30537,111.01,jazz blues,0.9851498240000001,4.0,0.0,Man Don't Cry,0
6214,0.553566172,ARV8T9T1187B99F3F4,Amorphis,finnish,1.0,0.78,0.64274,0.0,0.10432999999999999,225.41016000000002,0.0,0.709010525,8.0,0.332,37.15735675013362,Not available,-63.93335786851952,-9.531,0,0.469,238205,Tales From The Thousand Lakes,AR6W6KQ1187B9AAA53,0.786169126,SOBARGP12A58A7B1D9,219.858,0.8220000000000001,0.10432999999999999,130.67700000000002,progressive metal,0.944224483,4.0,0.0,Into Hiding,1994
6215,0.306197459,ARHIGWY11F4C8425D5,Mr.De',,0.0,0.524,0.78564,0.7759999999999999,0.03755,203.25832,0.0,0.41757283700000003,11.0,0.684,37.15735675013362,Not available,-63.93335786851952,-9.527999999999999,0,0.539,528503,Electrofunk Greatest Hits,ARSF6M71187B9A2B3E,0.0,SORXMXJ12AAA15D02E,203.25799999999998,1.0,0.03755,160.336,detroit techno,1.0,4.0,1.0,Throw,0
6216,0.578993549,ARWA6NT1187FB3F15C,The Cure,new wave,4.0,0.478,0.06455,0.478,0.06455,209.60608,0.0,0.81195304,2.0,0.506,51.11655,"Crawley, England",-0.18703,-14.613,1,0.5329999999999999,14231,Concert - The Cure Live,AR9NGD41187FB3AE2E,,SOBLUQR12A67021450,209.606,0.205,0.06455,165.303,new wave,0.952578423,1.0,0.0,Primary,1981
6217,0.356612934,ARYTJPJ1187FB4ABCC,Cliff Edwards/Disney Studio Chorus,,0.0,0.25,0.8033600000000001,0.10800000000000001,0.16655999999999999,193.67138,2.844,0.448318719,4.0,0.631,45.51228,"Montreal, Quebec, Canada",-73.55439,-8.615,1,0.562,151155,Julie Andrews Selects Her Favourite Disney Songs,ARGT89Y1187FB5B07A,,SOEKGLO12A8C1363DE,188.488,0.10800000000000001,0.16655999999999999,98.75200000000001,vocal jazz,0.9679953290000001,3.0,0.9490000000000001,When You Wish Upon A Star,1991
6218,0.40919603600000004,ARM5JLS1187FB3615B,Tammy Wynette,country,1.0,0.069,0.8320200000000001,0.7020000000000001,0.28474,119.90158999999998,0.35100000000000003,0.606118646,5.0,0.8440000000000001,34.276109999999996,"Itawamba County, MS",-88.35068000000001,-14.09,1,0.653,553590,The World Of Tammy Wynette,AROL34R1187B99510D,,SODCZSU12AB018306C,112.87799999999999,0.23800000000000002,0.28474,111.12,honky tonk,0.997446315,4.0,0.0,I Stayed Long Enough,1968
6219,0.57893354,AR040QX1187FB4CFE1,Alexisonfire,,0.0,0.052000000000000005,0.51567,0.736,0.19926,193.98485,2.908,0.8311639409999999,1.0,0.541,37.15735675013362,"St. Catharines, ON, Canada",-63.93335786851952,-3.3569999999999998,0,0.508,488355,Old Crows Young Cardinals,AROBHK51187B9AD82B,0.6842642170000001,SOZZVMW12AB0183B52,189.05700000000002,0.281,0.19926,185.063,post-hardcore,0.999740332,4.0,0.0,Accept Crime (Album Version),0
6220,0.355515927,ARQXM2T1187B98FF32,Sonny James,,0.0,0.02,0.0945,0.585,0.0945,146.02403999999999,0.462,0.5035236670000001,0.0,0.63,34.27798,"Hackleburg, AL",-87.82828,-15.911,1,0.597,53279,Capitol Collectors Series,ARLFPL51187B99BCBE,0.623037476,SOZLSBK12A6D4F87B8,135.372,0.409,0.0945,144.53799999999998,country blues,0.9868949140000001,4.0,0.903,I'll Never Find Another You,1967
6221,0.440370731,AR7NNKG1187FB4AA1C,Charly GarcAa,,0.0,0.003,1.34384,0.738,0.04194,223.05913999999999,0.0,0.620027189,2.0,0.423,37.15735675013362,Not available,-63.93335786851952,-7.382999999999999,1,0.637,29458,Rock And Roll Yo,ARX56SC1187B9BA075,0.483977246,SOPEGIG12A6D4F8CAB,223.05900000000003,0.545,0.04194,93.01100000000001,pop rock,0.980514633,4.0,0.10400000000000001,AsesAname,2003
6222,0.41530364299999994,ARUTP601187FB388AC,The Elders,,0.0,0.012,0.9423,0.929,0.40055,294.86975,0.073,0.557094505,0.0,0.386,37.15735675013362,Not available,-63.93335786851952,-7.028,1,0.547,468713,Racing the Tide,ARUMTXX1187B992A44,0.37598430200000005,SOFNXKP12AB0188C0D,286.134,0.998,0.12834,111.40799999999999,celtic rock,1.0,4.0,1.0,Send a Prayer,0
6223,0.394282621,ARRZZRW1187B9A06E3,Rachel Portman,production music,1.0,0.049,1.12314,0.0,0.40543,161.43628,2.165,0.6038827920000001,7.0,0.08900000000000001,37.15735675013362,Not available,-63.93335786851952,-25.752,1,0.539,313944,The Sisterhood of the Traveling Pants 2,ARNMSZK1187B9A0CDB,0.249065795,SOQHAXR12A8C142BC7,152.636,0.0,0.40543,91.889,soft rock,0.9207683520000001,4.0,0.255,The Letters,2008
6224,0.37537482,ARA82JG1187FB36131,Charlie Haden,jazz and blues,1.0,0.071,0.47211000000000003,0.657,0.47211000000000003,292.17914,2.316,0.618296844,7.0,0.36700000000000005,40.76596,"Shenandoah, IA",-95.3756,-24.22,1,0.28800000000000003,55270,American Dreams,ARX08S91187FB3FF2A,0.26586104899999996,SOXHKRT12A6D4F89C8,283.597,0.122,0.47211000000000003,141.22899999999998,free jazz,0.925815466,4.0,0.06,American Dreams,2002
6225,0.25614864600000004,ARN76SM1187FB386BA,Walter Wanderley Trio,,0.0,0.413,0.14729,0.0,0.14729,196.64934,0.574,0.285210316,7.0,0.528,37.15735675013362,Not available,-63.93335786851952,-16.862000000000002,0,0.532,92506,Hammond Bossa From Brasil (Jazz Club),ARR64LW1187FB41078,0.19463264800000002,SOJLDSP12A8C1350D8,183.33900000000003,0.618,0.14729,205.32299999999998,latin jazz,0.98805169,4.0,0.0,O Menino Desce O Morro,0
6226,0.312044456,AR3AIEI1187B992D8D,Marilyn Horne,american,1.0,0.45399999999999996,2.37505,0.0,0.47633000000000003,231.57506,3.57,0.44585867100000004,2.0,0.664,54.313919999999996,Great Britain / UK,-2.23218,-16.682000000000002,1,0.5760000000000001,673371,Handel Edition Volume 4 - Samson_ Messiah & Arias from Rinaldo_ Serse etc,ARV5L3X1187FB4A535,,SOQJJVP12AB01868CB,223.73,0.08,0.23178,124.759,opera,1.0,5.0,0.489,"Rinaldo : Act 3 ""Or la tromba in suon festante"" [Rinaldo]",0
6227,0.228428667,ARPB4TX1187B98DDEA,Marga Gomez,,0.0,0.722,0.25672,0.722,0.25672,313.20771,0.0,0.310776523,6.0,0.325,37.15735675013362,Not available,-63.93335786851952,-12.235,1,0.27399999999999997,225440,Hung Like A Fly,ARO4ZHA1187B990B4E,,SOSBGOF12A6D4FB506,313.20799999999997,0.0,0.25672,124.479,comedy,1.0,1.0,0.826,Filumena Fabulosa,0
6228,0.36096096,ARDV4XV1187FB5A3F4,Apache Indian,,0.0,0.037000000000000005,0.59682,1.0,0.22193000000000002,298.762,0.171,0.56335349,5.0,0.325,37.15735675013362,Not available,-63.93335786851952,-8.149,1,0.419,39787,Real People,AR1F7A61187B99F6EA,0.212166837,SOGYTNT12A6D4F906F,277.73400000000004,1.0,0.035410000000000004,159.986,dancehall,0.9709095390000001,4.0,0.248,Independent Girl (feat. Malki Singh),0
6229,0.46377172299999997,AR7SF1N1187B9A91D1,John Berry,,0.0,0.0,0.9045200000000001,0.41700000000000004,0.46221999999999996,230.42567000000003,0.171,0.566013954,4.0,0.708,33.56173,"Aiken, SC",-81.72239,-8.924,1,0.662,556446,Those Were the Days,ARDS80Q1187FB52D1A,0.0,SONOVXO12AB01877FE,217.217,0.465,0.24663000000000002,135.642,country rock,1.0,4.0,0.385,Those Were the Days,0
6230,0.0,AR1XZ0N1187B9941D5,Noah Lewis,,0.0,0.064,1.50745,0.88,0.50867,169.74322,0.43,0.38034115399999996,7.0,0.055999999999999994,35.6731,"Henning, TN",-89.57334,-26.469,1,0.049,568713,Harmonica Blues,AR7LMZA1187B98CEA4,,SOYBNOK12AB018B3C3,163.02700000000002,0.386,0.50867,119.18700000000001,ghetto tech,0.869420003,4.0,0.039,Devil In The Wood Pile,2002
6231,0.473700501,ARMPRI31187FB4F7D9,Vangelis,greek,5.0,0.052000000000000005,2.84634,0.105,2.16701,297.76934,3.5410000000000004,0.772873274,4.0,0.139,39.37413,"Volos, Greece",22.95775,-15.235,0,0.32,283032,Mythodea - Music for the NASA Mission: 2001 Mars Odyssey,ARGCQH71187B9B6921,,SOEFBHK12A8C1350A0,294.85900000000004,0.105,2.16701,173.71200000000002,progressive rock,1.0,4.0,0.217,Mythodea - Music for the NASA Mission: 2001 Mars Odyssey/Movement 7,0
6232,0.342192311,ARXLX5L1187FB47BED,Crazy Horse,,0.0,1.0,0.26276,1.0,0.26276,170.23955,0.203,0.540279892,3.0,0.32899999999999996,37.15735675013362,Not available,-63.93335786851952,-8.873,1,0.46,57714,Scratchy: The Reprise Recordings [Includes Liner Notes],ARCE5NR1187FB5636A,0.0,SONQGFP12A6D4FAEAF,161.988,1.0,0.26276,74.73899999999999,country rock,0.864547649,1.0,0.0,Going Home (Album Version),0
6233,0.24913723,ARCVMYS12454A51E6E,The Sun Harbor's Chorus-Documentary Recordings,,0.0,0.151,0.11367000000000001,0.0,0.11367000000000001,52.453419999999994,0.0,0.21483719199999998,3.0,0.235,37.15735675013362,Not available,-63.93335786851952,-16.945,1,0.209,95130,Run to Cadence with the U.S. Navy,ARRTRLC11F4C83B3B7,0.229144104,SOOFIJM12A8C1359D1,52.453,0.0,0.11367000000000001,155.954,patriotic,1.0,3.0,1.0,We Started Together,0
6234,0.42664265700000004,AR189B91187B9B8D9C,Gustavo Cerati,espaA+-ol,1.0,0.009000000000000001,0.75846,1.0,0.21416999999999997,232.48934,0.195,0.6949834090000001,2.0,0.0,37.15735675013362,Not available,-63.93335786851952,-4.2860000000000005,1,0.0,550709,Siempre Es Hoy/Reversiones,ARV4TAT1187FB3BDE8,,SOCQAEO12AB01825BC,226.075,0.66,0.07758,110.016,electronica,1.0,4.0,1.0,Tu Cicatriz En Mi,0
6235,0.544321915,ARNHMFD1187FB3B3F6,LL Cool J,rock and indie,1.0,0.018000000000000002,1.6715200000000001,0.794,0.46853999999999996,270.10567000000003,0.124,0.749217793,10.0,0.006,40.72023,"Bayshore, Long Island, NY",-73.24922,-7.553,1,0.33,1543,Headsprung,ARBCUNV1187B98A9FB,,SOBQRZJ12A6310E1F8,257.70099999999996,1.0,0.16746,99.914,hip hop,0.999864225,4.0,1.0,Headsprung,2004
6236,0.26350909699999997,ARPK1CM1187B9B6B9C,Roger Reynolds,,0.0,0.632,1.9183599999999998,0.632,1.9183599999999998,313.73016,0.973,0.31569241,6.0,0.392,37.15735675013362,Not available,-63.93335786851952,-41.806000000000004,0,0.52,175508,Process And Passion,ARBXNPL1187B9B230C,,SOIMDST12A6D4FB995,313.73,0.157,1.23682,43.876999999999995,serialism,0.8941751920000001,1.0,0.0,Binaural Presentation - Kokoro. Pt. 5,0
6237,0.512226738,AR035N21187FB3938E,BT,trance,2.0,0.247,0.09858,0.7090000000000001,0.09858,94.9024,2.345,0.786427083,2.0,0.0,34.23294,Earth,-102.4102,-19.345,1,0.0,64190,Stealth,AR7M4QL1187B9AE979,0.32773668300000003,SOOTFBM12A6D4FCD69,94.902,0.193,0.09858,148.653,electronica,0.999989369,5.0,0.21600000000000003,Korean Waterhole,2005
6238,0.46367386899999996,ARQCFI11187FB5AE43,George Jones,,0.0,0.765,0.5838300000000001,0.0,0.2303,181.60281,2.833,0.730264991,2.0,1.0,37.15735675013362,"Beaumont, Texas",-63.93335786851952,-17.198,1,0.951,279673,Still The Same Ole Me,AR5E44Z1187B9A1D74,,SODNBYJ12A58A78504,170.736,0.08,0.04904,168.248,honky tonk,1.0,4.0,0.0,Together Alone,0
6239,0.251131267,ARLFH5Y1187FB44A89,Tito Allen,,0.0,0.032,0.82032,0.997,0.19966,288.39137999999997,0.16699999999999998,0.41448820799999997,7.0,0.561,37.15735675013362,Not available,-63.93335786851952,-6.311,1,0.527,627129,Salsa,ARXKXC71187B99AA0E,,SOGVZCB12AB0180FC0,281.519,0.795,0.0443,192.021,salsa,1.0,7.0,0.22,Nadie Como Tu,0
6240,0.496224349,ARBQPXY1187B98D67B,Kris Kristofferson,folk,1.0,0.217,0.59737,0.853,0.59737,212.37506000000002,0.32,0.732393863,4.0,0.38299999999999995,25.89958,"Brownsville, TX",-97.49553,-8.402999999999999,1,0.49700000000000005,476556,To The Bone,ARCXQSL1187FB3CFCA,0.215080319,SONLHUA12A8C14470A,201.149,0.7,0.37878,136.908,western swing,1.0,4.0,0.5720000000000001,Snakebit,0
6241,0.362218957,AR7KA5V1187FB44E6B,The Del McCoury Band,folk,1.0,1.0,0.22769,1.0,0.22769,170.94485,0.171,0.6087035679999999,4.0,0.828,37.15735675013362,Not available,-63.93335786851952,-11.732000000000001,1,0.486,757779,The Family,ARQJR4T1187FB3D259,0.26586104899999996,SOVGRWF12A8C144940,162.55700000000002,0.789,0.22769,143.431,bluegrass,1.0,1.0,0.342,She's Left Me Again,0
6242,0.443547553,AR3KGPQ1187FB53C84,L7,american,1.0,1.0,0.55609,1.0,0.55609,198.76526,0.218,0.64444361,7.0,0.635,34.053490000000004,"Los Angeles, CA",-118.24531999999999,-8.234,1,0.524,662161,Hungry For Stink,AR4SBWX1187FB4D6BE,0.548678056,SOIUTCL12AB0188849,196.4,1.0,0.26486,104.101,grunge,1.0,1.0,0.067,Baggage,1994
6243,0.0,ARBSAVH1241B9CA637,Antonio Koudele,,0.0,0.128,1.31416,0.7020000000000001,0.41415,318.48444,0.131,0.2860406,2.0,0.49,37.15735675013362,Not available,-63.93335786851952,-17.727999999999998,1,0.479,397885,Kaleidoscope,ARBWTDW1187B9A8EA0,,SOJOMPY12AB01841A3,310.172,0.5670000000000001,0.18855999999999998,134.156,guitar,1.0,4.0,0.0,Once Upon A Time,0
6244,0.499826314,AR4C6V01187FB3BAF4,Moonspell,black metal,1.0,0.026000000000000002,1.9371900000000002,0.8109999999999999,0.52253,209.03138,2.386,0.722570574,11.0,0.02,39.55792,Portugal,-7.844810000000001,-6.309,1,0.324,735440,Wolfheart (re-issue + Bonus Tracks),ARW5R811187B98BC96,0.625411526,SOXNUWK12A8C140027,206.46,0.24,0.28051,85.515,sympho black metal,0.999765395,4.0,0.0,Trebraruna,0
6245,0.503151606,ARXPE571187FB4AFD0,Rickie Lee Jones,classic pop and rock,1.0,0.0,0.78033,0.0,0.78033,291.97016,0.45,0.670615396,8.0,0.265,37.15735675013362,"Chicago, IL",-63.93335786851952,-25.342,1,0.39399999999999996,143092,Pop Pop,ARDW5AW1187FB55708,0.487492443,SOLDRGH12A8C131F5D,283.562,0.585,0.13377,64.01100000000001,folk rock,0.9896224029999999,1.0,0.39399999999999996,Second Time Around,1991
6246,0.54000775,AR3FE581187FB3F90A,Fabolous,hip hop rnb and dance hall,1.0,0.8009999999999999,0.64931,0.8059999999999999,0.64931,283.61098,0.0,0.571681627,9.0,0.1,37.15735675013362,"Brooklyn, NY",-63.93335786851952,-7.6770000000000005,0,0.035,6839,Street Dreams,ARG6CPM1187FB36594,0.802932875,SOVGIQD12A6701F668,269.264,0.122,0.30109,85.897,gangster rap,0.972556871,4.0,1.0,Change You or Change Me (Amended Version),2003
6247,0.384722599,ARP1M531187B9B19AC,Perez Prado_ His Orchestra,,0.0,0.49700000000000005,0.19050999999999998,0.49700000000000005,0.19050999999999998,143.41179,0.0,0.554981513,0.0,0.33899999999999997,37.15735675013362,Not available,-63.93335786851952,-8.807,1,0.444,812732,Doble Contenldo : Perez Prado,ARF5KDK1187FB5492F,,SOJQYBG12AB018B656,139.842,0.5920000000000001,0.19050999999999998,134.937,gabba,1.0,1.0,0.0,Abril en Portugal,0
6248,0.333652067,ARTPDRF1187B9A46DB,Vic Chou,taiwanese,1.0,0.171,3.56325,0.983,0.23898000000000003,271.41179,0.479,0.418255215,8.0,0.0,37.15735675013362,Not available,-63.93335786851952,-6.114,1,0.2,475494,Vic Chou 2001 - 2009 The Best Collection,AR9ZP1S1187FB52513,,SOJTWAZ12A8C144E69,262.751,0.528,0.23898000000000003,105.06200000000001,cantonese pop,1.0,7.0,0.511,Ni De Ti Wen,0
6249,0.37943697200000004,AR0X3JJ1187FB3A9A7,Hank Locklin,,0.0,0.26899999999999996,1.53576,0.45399999999999996,0.73598,166.66076999999999,0.0,0.6357570220000001,6.0,0.299,37.15735675013362,"McLellan, FL",-63.93335786851952,-15.474,0,0.662,526980,I Always Lose,ARES2PA1187FB38083,,SORWUTQ12A8C1465BC,164.049,0.0,0.33913000000000004,75.959,honky tonk,1.0,4.0,0.929,Who Do You Think You're Fooling,0
6250,0.511054354,ARSHZBZ1187B98A445,Joe Bonamassa,blues rock,1.0,0.08199999999999999,0.43651,0.4,0.43651,201.06403999999998,3.8369999999999997,0.6759195570000001,11.0,0.0,37.15735675013362,Not available,-63.93335786851952,-9.517999999999999,0,0.10099999999999999,558491,A New Day Yesterday Live,ART3O5Z1187B9AB043,,SOGDSYD12AF72A0F02,201.06400000000002,0.107,0.15087,143.317,blues-rock,0.916254371,5.0,0.71,Jam Intro,0
6251,0.43870167,AR32JLC1187B9946AF,X-Raided,,0.0,0.019,1.00715,0.855,0.53435,159.4771,0.0,0.624573379,4.0,0.127,37.15735675013362,Not available,-63.93335786851952,-7.325,1,0.36200000000000004,262440,Psycho Active,ARTWSZX1187B9AEA22,0.439202489,SOFWUBT12A8C13A9C7,159.477,0.8320000000000001,0.29619,117.882,gangster rap,0.996944002,4.0,1.0,Who's Tha Hoe?,0
6252,0.21799363800000002,AR8E1KA1187B9A18C3,Mike Vax,,0.0,0.7070000000000001,0.58024,0.833,0.58024,192.96608,0.0,0.31441206899999996,0.0,0.0,37.15735675013362,Not available,-63.93335786851952,-19.410999999999998,0,0.147,227290,Live On The Road,ARHTEDK11F50C48844,,SOUPQOK12A6D4FDC9E,186.114,0.696,0.27737,94.681,hard bop,0.989200603,4.0,0.652,Nada Mas,0
6253,0.35312499,ARCP8YG1187B997D72,Claire Hamill,,0.0,0.17300000000000001,1.2761200000000001,0.281,0.19043,239.17668999999998,2.206,0.515847654,9.0,0.708,52.883559999999996,UK - England - South East,-1.97406,-15.187999999999999,0,0.741,376297,Voices,AR3DXTG1187FB38776,,SOZQBLB12A8C141242,228.838,0.281,0.19043,229.049,new age,0.8204905440000001,5.0,0.733,Awaken - Lark Rise,0
6254,0.412110495,ARGEKDX1187FB3A5BF,Marcus Miller,,0.0,0.005,1.1063100000000001,0.877,0.51764,87.40526,0.0,0.695416519,5.0,0.361,40.65507,"Brooklyn, NY",-73.94888,-17.253,1,0.281,645030,Original Album Classics,ARI18NF1187B99FC57,0.565451012,SOLSWKN12AB018510E,87.405,0.7959999999999999,0.22184,102.399,jazz funk,1.0,4.0,0.0,Running Through My Dreams,0
6255,0.560380805,AR4B3RX1187B9A868A,Alexandre Desplat,easy listening soundtracks and musicals,1.0,0.152,1.76045,0.3,0.8897200000000001,78.47138000000001,0.445,0.609816403,11.0,0.6409999999999999,37.15735675013362,Not available,-63.93335786851952,-30.854,1,0.47600000000000003,577261,Afterwards,ARU52PB1187FB58E46,,SOKPGFN12A8C143481,70.786,0.127,0.45892,66.153,soundtrack,1.0,3.0,0.895,White Sand,0
6256,0.387333146,ARN9Q881187FB3D951,The Dells,,0.0,0.06,0.88184,0.128,0.2919,408.73751,0.0,0.5916960689999999,5.0,0.552,37.15735675013362,"Chicago, IL",-63.93335786851952,-7.013,0,0.519,105076,Standing Ovation - The Very Best Of The Dells,ARVQZNK11E2835CDAC,,SOCEIHL12A8C13BDF5,395.85400000000004,0.106,0.15016,203.016,chicago soul,0.9460232670000001,4.0,0.305,I Just Don't Know What To Do With Myself,0
6257,0.257515404,AR7OEB71187B995A17,Henri Pousseur,,0.0,0.267,2.48048,0.591,0.92361,1130.94485,0.0,0.38090588,4.0,0.301,50.933640000000004,"Malmi?1/2, Belgium",4.22417,-25.458000000000002,0,0.266,417769,Electronic experimental and microtonal 1953-1999,ARS6L1E1187FB585B6,,SOCBRFS12AB01825FA,1110.018,0.162,0.5262899999999999,79.266,serialism,0.8335429529999999,5.0,0.685,"Racine dix-neuviA""me de huit-quarts",0
6258,0.367317842,AR3D0BI1187B98A11F,Gian Marco,,0.0,0.023,0.86482,0.0,0.26937,229.32852999999997,2.392,0.586021472,4.0,1.0,-9.181339999999999,Peru,-75.00236,-7.973,1,0.747,287075,A Tiempo,ARLJCHU1257509B7D6,0.511424326,SOXNYJQ12A8C13502D,222.61,0.142,0.1205,99.984,pop rock,1.0,4.0,0.7909999999999999,Te MentirAa,0
